143829 2
71014 -15.952870 2.447408
163136 -15.724366 2.408806
165293 -15.681711 2.341005
50670 -15.719202 2.405056
93762 -15.591249 2.365299
131680 -15.736468 2.279420
3710 -15.779195 2.311522
72932 -15.584107 2.192665
97227 -15.638917 2.332712
53040 -15.718395 2.503960
167109 -15.908466 2.177878
154872 -16.001266 2.396962
142399 -15.677004 2.276920
161901 -15.817543 2.356744
22910 -15.755217 2.318154
171785 14.537904 -16.188099
32658 14.580630 -16.103260
98719 14.474570 -16.067730
140721 13.422873 -9.098312
47547 14.510837 -13.428711
26432 -2.407472 -11.861864
42033 -1.046902 -9.753245
171784 12.843065 -8.625399
105557 12.975457 -8.652843
124800 12.914785 -8.955061
107550 11.468355 -7.433532
15685 13.129951 -8.317778
136043 13.844785 -8.798527
117572 12.598270 -9.741682
116953 12.825879 -8.451621
97541 12.880368 -8.654402
154157 12.925444 -8.848673
171783 -16.961523 5.748165
134442 -12.393511 11.894781
6813 -16.895603 5.685625
121789 -16.935223 5.741307
34736 -16.857742 5.736745
123428 -16.930256 5.678314
28487 -16.940033 5.665804
171782 12.590975 -13.906671
146789 7.954710 -10.732116
105510 -3.388215 -13.293344
144164 -3.401162 -13.146508
84684 -3.304455 -13.034453
14680 -3.030711 -12.772123
83784 17.921846 -21.520044
171780 3.872796 -2.012659
167360 -9.389848 8.845345
121395 3.837854 -1.236647
91226 2.826217 -4.182078
171779 -14.056081 3.966800
8991 -17.071531 4.479153
160740 -7.935054 5.390143
34087 -11.190244 4.513241
90940 -9.920350 4.704428
77196 -9.960393 4.870659
171777 -0.924375 -4.638729
47669 7.321115 8.881731
76547 -1.298896 -4.477801
171775 6.590292 15.877697
53680 6.429087 15.892858
51719 4.794008 15.184690
109137 6.453805 15.948270
132170 6.573564 15.895401
137883 6.668962 15.786931
6440 -6.617253 -9.096043
67282 -6.610209 -9.518923
133091 -6.576367 -9.475882
96105 -17.113905 2.873019
171772 -10.873055 9.626521
161029 -2.450802 -1.905459
104634 -5.370825 -3.114379
71588 -3.032916 -3.922909
11959 -3.292506 -1.439339
171770 -0.002169 8.198769
65851 -0.173196 7.990070
34262 -0.259885 7.982809
65923 -0.035022 8.005301
122787 -0.172659 8.202553
13521 4.346605 10.744470
13689 0.216680 8.098044
166009 -0.107855 8.178794
24608 0.015182 8.042195
54017 4.508245 10.687632
171769 23.499651 -11.423670
171768 -7.817554 -0.957207
33511 -10.535018 -3.132953
52073 -7.793065 -0.630465
107723 -7.706262 -0.959011
23921 -7.841571 -0.588473
171766 16.965488 5.755691
41410 17.110168 5.187701
68138 16.862005 5.499704
51386 -6.592512 -6.519964
161507 16.829914 5.739702
84539 16.224518 4.728358
171765 7.535553 16.189831
82913 7.784384 14.126589
33995 8.110507 15.333272
171764 2.143360 -4.880574
122956 1.638371 -5.206814
111780 2.436505 -4.732723
64260 2.181201 -4.232166
171763 -5.076037 4.512043
112446 -5.179068 4.109099
171760 -9.317787 11.235961
156036 3.076740 8.287447
171759 6.214617 -16.892582
121186 6.214217 -16.817225
36722 7.839714 -16.656973
34981 6.133584 -17.304291
171757 -4.407109 13.056008
3999 -4.200767 12.930771
80380 9.251797 9.272019
20750 -4.965150 13.121890
24606 -3.554443 14.783143
89331 6.115611 11.224716
52802 -5.788218 13.896001
123695 -4.113750 13.187547
104670 -5.688966 12.632342
171756 8.428315 8.131679
162501 8.415066 8.036324
13366 8.421328 8.079443
159933 -19.573692 -1.169800
171755 0.819470 -3.404106
15296 0.805853 -3.323371
35267 0.740272 -3.886777
110785 0.970836 -0.670660
127797 0.603026 -4.133254
58851 1.361202 -3.603061
34611 0.172420 -4.335547
8855 -2.916034 -5.441249
106511 1.522681 -3.311096
171754 -2.213476 -12.750422
50632 -2.339818 -12.645090
108726 -2.097510 -12.148184
64033 -2.386103 -12.894398
124792 -1.941640 -12.318122
130341 -2.418679 -12.690625
89277 0.128846 7.977720
18252 -2.380103 -12.711369
111404 -8.410426 -0.176950
121447 -2.295086 -12.303147
114218 -2.492550 -12.995328
57119 -2.338974 -12.580156
10584 -2.547108 -12.127881
171753 -7.961363 -11.682729
51941 -7.794009 -11.457439
128287 -7.973865 -11.726177
37924 3.343878 20.948656
171752 6.613141 11.608255
142194 6.599905 11.660659
85887 6.639558 11.676754
36635 6.421743 11.662575
124921 6.620696 11.381465
17973 6.527271 11.556807
10786 18.409086 -14.038793
93407 6.930964 11.648816
120923 6.660090 12.391030
78656 6.894363 11.925982
154957 6.698387 11.537598
93271 6.613254 11.350514
6542 6.325366 12.984329
49317 6.407842 11.775657
14699 6.716998 11.651930
97982 15.577514 -16.681944
95833 7.500484 12.079926
44659 6.614854 11.551361
171751 1.428735 21.155441
167293 1.956412 -3.417070
114918 0.501332 -3.044003
83968 1.363922 -4.181712
105997 1.370513 -3.513029
119782 2.638969 -12.305274
118234 1.489270 -3.050606
112182 1.556334 -4.344631
171748 -13.778473 1.866631
136934 -16.182774 5.643297
39324 -15.886513 4.983805
118820 -13.670032 1.835316
149123 -13.608016 1.796981
87268 -13.621522 1.414034
147860 -15.434462 8.539097
171746 -10.068068 -11.437462
41962 -9.992112 -11.315866
171745 0.300849 -6.727654
93060 0.288434 -6.764899
111036 0.982542 -6.749383
121801 -3.117518 -3.474242
143222 0.345982 -6.670283
23751 0.448526 -6.607829
41635 0.287549 -6.785934
99543 0.287213 -6.781945
159242 -15.039369 4.600133
171743 -5.209235 4.192097
36210 0.954962 0.244703
24080 -5.108785 4.117046
153881 -4.780992 4.089699
132062 -5.153839 6.915862
118247 -21.041109 2.783171
68925 -21.048452 2.726245
153418 -21.015766 2.828668
171741 5.485818 20.105879
123660 -0.148187 -7.827311
165839 3.521009 10.061604
103854 -0.055672 7.484568
28097 4.423912 8.804315
142321 3.523359 11.937037
162992 5.631013 8.174433
171739 4.106775 4.311943
11292 4.759937 14.659713
9808 3.808619 4.306198
168687 4.069350 4.313829
171738 -14.708778 -7.273677
100968 3.913253 7.842268
171734 17.605946 2.662650
121032 16.613869 2.439741
7715 17.903011 2.725724
171733 9.177413 -19.890011
79523 17.496662 -16.908463
8983 20.721935 -14.824425
64308 -1.967561 20.484320
123146 8.976948 -19.901766
35349 20.586447 0.549484
8051 7.669593 -19.271461
105348 9.035640 -19.782017
147465 20.629381 0.367540
94280 9.301472 -19.827442
163363 20.816149 -14.777493
144689 9.298113 -19.953884
117729 8.665245 -19.673964
70481 9.232220 -19.957735
171729 18.623726 -1.338820
89609 17.618111 2.507528
44828 18.324665 -1.318845
20542 19.146313 -5.956731
115813 18.630144 -1.385543
53144 18.665430 -1.389079
171726 26.124201 -10.303859
26695 26.109367 -10.309626
152378 26.111368 -10.310772
115586 26.098978 -10.282703
143864 26.093849 -10.263167
120070 5.038968 -19.814476
136445 6.167370 -20.749712
109751 26.123003 -10.293319
122435 26.074947 -10.294574
659 6.121168 -20.543085
140899 26.104065 -10.302185
171723 1.602202 -9.788013
151060 1.446817 -9.671604
171722 -5.186482 -2.675778
94030 -5.286185 -2.713636
171721 -6.007862 -3.982944
89979 -5.785067 -4.099647
156053 -6.033062 -3.930872
59506 -5.859299 -3.811373
87576 13.093496 1.525106
90367 -6.360240 -3.625505
3303 -6.182487 -3.798923
117869 -5.954618 -3.818671
171720 -7.281296 -6.435393
52046 -7.865384 -6.739876
78916 -7.595359 -6.803248
147987 -5.838369 -6.646307
44195 -1.391987 -3.491843
171719 -1.637001 -3.305509
123697 -1.398086 -3.884080
81256 -0.881221 -2.821546
123810 -1.624404 -3.350221
143341 -1.469155 -3.744825
102768 -1.105097 -2.982295
53842 -8.065833 -6.897828
15464 -8.078437 -6.906543
98092 -1.532014 -3.508870
133526 -1.384147 -3.931631
20715 -9.558003 -3.337756
105421 -1.577640 -3.951744
65533 -1.415540 -3.956764
38389 -1.253412 -2.529069
14883 -1.358825 -3.315272
171718 -13.362649 19.760637
23097 -13.361992 19.754536
31673 -13.363481 19.761547
112617 -5.765239 -4.882504
171717 -5.114100 -1.078846
74155 -6.087831 -1.711075
133667 -5.792470 -1.611000
161722 -5.086648 -0.984928
169739 -3.368276 2.035973
100389 5.785729 -19.447805
171716 -4.637246 -3.094820
85763 -5.039057 -3.123638
162471 -4.710076 -3.566225
95184 -4.915316 -2.544543
136566 -4.544614 -3.052107
149727 -4.317464 -2.783906
1122 -4.386501 -3.010385
133515 -4.345977 -2.922085
148392 -5.081776 -5.085135
171715 -4.784716 -0.376498
116038 -4.986086 -0.516364
171694 -4.749396 -0.493576
112647 -4.680517 -0.338635
171714 -4.903678 -3.116106
171713 -8.563425 -2.746856
112229 -7.829586 -4.101448
8536 2.220435 -16.957914
158910 2.203577 -17.060188
90823 1.894014 -16.935249
171711 -4.663655 -6.738150
4249 -4.507886 -7.128111
107437 -4.798699 -6.156355
7901 -5.933505 -3.327699
171710 -5.078135 7.439263
62497 -5.073747 7.190551
106607 -13.275204 0.495600
121356 -5.601939 7.866556
98273 -5.441313 7.672851
86458 -5.239154 7.400399
44887 -5.165623 7.371207
171709 -4.435727 -3.117127
101211 -4.781301 -3.154043
109655 -5.769866 0.989052
109654 -4.256794 -3.722086
603 -4.445970 -2.827222
171708 -8.824031 -4.057927
79173 -8.478610 -3.922222
171707 -7.002970 -7.284705
107679 -6.936036 -6.923793
67591 -6.820492 -7.432029
37333 -7.107728 -7.243901
171706 -11.020389 -5.553028
125216 -10.983262 -5.631894
33748 -10.740109 -5.609852
142065 -0.756736 -2.224149
110700 -10.856383 -5.568691
171705 -6.677837 -5.439828
34672 -5.907338 -6.124080
112910 -7.156340 -4.368640
171703 -4.058767 -2.437398
123607 -4.764198 -2.764742
2471 4.743920 0.198505
158043 -4.145215 -2.526187
171702 -10.635377 -5.243811
169883 -10.634778 -4.717921
14393 -10.725737 -5.493902
23827 -10.683999 -4.708317
150284 -8.625222 -2.409970
121880 -5.346607 7.817011
165252 -10.906503 -5.424776
30641 -10.639724 -5.251981
146225 -8.654124 -1.806028
73342 -9.678814 -5.011983
19453 -9.851459 -5.992789
94412 -9.863825 -5.948951
124566 -10.607524 -4.504815
47890 -8.344024 -5.755764
87241 -9.286217 -5.484344
171701 0.302407 -3.111130
37890 -5.782149 18.948521
131842 0.884102 -3.959259
171700 -9.726043 -8.324178
81834 -9.881849 -8.678363
119539 -9.909118 -8.434331
44678 -10.341715 -8.611989
70211 -9.544330 -7.940092
42965 -9.747068 -8.911998
91298 -10.013313 -8.588259
105105 -9.260453 -7.370826
78692 -9.789862 -8.482684
171699 -5.455678 -3.806932
23487 -5.687777 -3.938760
50055 -5.662996 -3.885070
92441 -5.540245 -3.707610
12158 -5.895757 -4.199623
7834 -5.540984 -3.552825
107622 -5.060710 -3.708884
82907 -5.560675 -3.580660
21380 -5.125208 -3.728903
136915 -6.265685 -4.078105
171698 -6.228440 -3.269995
28347 -6.259498 -3.169499
19269 -6.148150 -3.284189
2410 -6.164063 -3.359486
171697 -4.865665 -6.188117
103191 -4.755526 -6.183621
105117 -4.803037 -6.104685
15392 -5.762331 -4.870755
164147 -4.739670 -5.825549
77448 -5.815639 -4.836476
68465 -4.636025 -6.724524
6552 -4.741881 -6.437322
102255 -5.056160 -6.069875
126948 -4.864244 -6.303423
154105 -4.650975 -6.550767
171696 -5.357554 -3.047405
4316 -5.444940 -3.082143
171693 20.525852 -21.081165
19275 20.656643 -20.987810
139327 1.873370 -16.893410
44392 -17.540779 3.110730
63982 -17.719074 3.371094
171691 -10.862133 -4.410138
126558 -5.730456 -3.994675
43726 -10.772016 -4.460299
88260 16.919640 5.605291
40233 17.182796 6.138558
110689 16.979324 6.078865
8794 -8.564034 -3.935331
47702 17.255854 5.753336
152809 -6.469975 -3.019783
6527 16.612770 4.990218
167103 17.034937 5.998521
64498 16.924820 5.878778
79769 17.130861 6.188709
98088 17.239981 5.990617
114873 16.955873 6.218651
36929 17.357689 5.265564
117036 17.112793 6.243755
3789 16.849531 6.116088
11839 17.192907 6.082406
171689 16.040163 5.879773
143737 16.310061 6.100783
171688 1.761908 -17.202316
171687 -9.887742 -5.946801
160248 -9.731280 -6.112874
171686 -5.959087 -2.927940
13242 -10.069285 -5.988196
116398 -10.224830 -6.036268
157164 -8.669474 -6.114706
171685 -1.061181 -3.837042
101904 -0.889375 -3.961694
112882 -6.528051 -5.800570
115087 -1.711321 -2.988668
22626 -0.899570 -3.857675
171684 -5.834772 -3.566241
19318 -6.025392 -3.504198
73736 -6.495373 -3.376824
44820 -6.603812 -3.447069
171683 -6.407430 -3.377429
35592 -6.090391 -3.614466
69405 12.787748 1.187506
77647 -6.021631 -3.360189
157289 12.528815 1.277062
171682 -6.582039 -3.262604
171681 -8.423261 -5.784211
57592 -8.412691 -5.415783
107219 -8.438925 -5.671424
73442 -8.116159 -5.834371
33311 -8.379359 -5.622850
101750 -8.323044 -5.868084
171680 -9.147938 -3.352069
148316 -8.912448 -3.363334
168365 -10.605549 -4.012273
2094 -9.471966 -3.127327
17472 -3.772936 -3.118002
171679 -10.376083 -6.320607
124713 -10.340944 -6.173022
84651 -10.318080 -6.004990
92322 -10.197594 -6.336501
44489 -8.832309 -4.230139
39836 -9.522601 -5.024482
54034 -9.776222 -5.623780
96892 -9.415530 -5.434495
12190 -9.983694 -6.192881
171677 -7.243462 -4.134988
121291 -6.905636 -4.308871
77837 -6.906530 -4.315489
31148 -8.936508 0.568285
30841 -7.163122 -4.099317
129496 -5.671781 -3.594104
10717 -6.954576 -4.372514
114927 -6.348383 -4.724647
159530 -6.546334 -5.893739
118900 -6.418221 -6.023989
148561 -9.793789 -1.950785
82123 -5.795767 -7.631513
31061 -6.908753 -4.222912
15493 -7.129735 -4.317345
68201 -7.145109 -4.370722
1879 -7.933125 -3.326790
117241 -6.664849 -3.419731
75466 -6.999715 -4.339641
72104 -6.697238 -5.290177
117732 -8.221962 -2.281765
171676 -6.967020 -3.224225
2104 -7.015209 -3.041932
171675 -4.747640 -6.363298
12068 -4.498997 -6.831233
55322 -4.660745 -6.295982
164901 -4.352880 -7.292873
13421 -4.802651 -6.213288
85412 -4.857496 -6.108421
50051 -4.737046 -6.397658
125052 -4.548657 -6.339084
169490 -4.522743 -7.363844
89581 -4.683936 -6.938355
8261 -1.583169 -2.360800
131519 -8.122407 -5.360216
81528 -5.861627 -6.714330
171672 -4.869501 -3.250065
4941 -3.736179 -7.418950
90547 -12.916859 -0.067302
109136 -8.700171 -3.020147
2847 14.937037 -0.699208
571 -13.294481 0.638091
67163 -6.686022 -9.255405
129705 -12.578644 -0.632147
65644 -12.644746 -0.838532
171670 -7.889428 -5.374030
111017 -7.456215 -4.867267
117969 -7.156200 -5.266429
171669 -3.571185 -4.373096
31749 -3.352313 -5.059600
9591 -3.310866 -4.512797
42650 4.786690 10.900587
142315 -3.958250 -4.096807
116925 -5.026927 -4.050403
140594 -3.687653 -4.639679
12108 -5.094783 -1.836229
171668 -6.754020 -2.582804
95755 -5.280820 -2.538183
158806 -4.528531 -3.300084
92747 -5.603136 -3.555573
133787 -7.487925 -3.300539
20624 -6.606497 -3.062454
152935 -8.132792 -3.164509
121373 -9.206946 -3.087928
171666 -15.795701 13.161426
30125 -8.251095 -3.692779
171664 -4.517811 -2.020190
11270 -5.910914 -3.495322
79346 -4.325821 -1.782268
129373 -5.945283 -3.564056
171663 -7.466303 -15.565753
171655 -7.453683 -15.579830
171653 8.085548 12.831956
171659 7.004186 15.944907
171658 -7.486141 -15.512920
171662 -14.831938 -6.633698
117901 8.588624 11.409331
90384 10.035249 10.918369
147630 10.304228 11.432783
14510 10.217252 11.902849
105552 10.237877 13.046634
146478 10.300695 11.501662
171660 9.878031 13.887116
72991 8.977929 12.440962
20109 10.546652 12.939130
123054 9.973228 13.878660
142713 9.151500 12.869992
119580 7.205422 16.156767
12715 7.676898 15.117502
88704 1.527691 2.024113
47799 6.222124 15.599943
23673 7.554937 15.624265
153970 10.369480 9.093239
101100 10.238898 9.232807
4125 7.911533 12.665925
171657 10.187886 11.357728
160051 10.276854 10.936272
119827 10.249160 10.962689
127950 10.050359 11.113565
23854 10.640881 8.783076
45493 9.692849 11.132120
74507 9.263165 11.289729
164788 8.512074 10.148848
145009 -0.514532 9.986156
96156 10.465581 12.552624
8023 10.049028 11.802528
11878 10.232891 10.993702
171656 10.209852 12.117987
81857 9.796725 12.243015
171654 10.395874 13.297764
88122 10.203881 13.154945
102614 8.063198 14.335358
156583 10.363415 13.171779
108899 10.404546 13.699393
89119 5.151328 11.163994
128138 10.445706 12.978080
154931 7.884632 13.131406
65457 9.444235 10.417691
77193 7.531292 14.949258
72394 7.198658 13.031575
14881 8.174836 15.317756
171652 0.888552 15.314627
39034 0.762949 15.185464
29696 1.175757 15.484835
97860 0.650013 14.966032
34320 0.866731 15.295132
171651 -3.101723 9.912719
110625 -7.957184 10.724421
120854 10.548875 -9.558776
78476 -1.704135 12.720118
28796 -2.420389 6.834532
7117 -3.210966 6.088873
114295 -4.568677 4.422124
10013 -12.328616 8.622836
134729 -8.065253 10.667839
133833 -3.520739 11.137466
171650 0.853598 -10.994168
171649 -5.433746 7.723022
22959 -10.849419 -3.158404
141624 -5.376462 7.915174
166381 -6.956536 -7.118151
170488 -10.798549 -3.977235
21949 -5.275509 7.933341
71382 -7.394418 -2.159132
4602 -5.435586 8.284356
60350 -5.553696 8.098551
33869 -5.522493 7.508257
171648 -3.421016 5.394024
146523 -3.448692 5.340386
48858 -3.464475 5.389892
22765 -3.367413 5.655828
134487 -3.538015 5.380342
128071 -3.426610 5.412572
98413 -3.459198 5.362005
141551 -3.518031 5.443949
94299 -3.374936 5.408214
4547 -3.425287 5.434772
134429 -3.525421 5.413049
171647 8.333746 -3.082989
43797 8.335891 -3.116023
99621 -2.575766 6.395281
153614 8.629283 -3.353297
77179 8.181823 -3.172126
171646 -2.595891 3.051167
2416 6.469314 -3.623888
124868 -3.094696 1.236020
170457 -2.160982 3.544736
171645 -5.875356 4.058879
56599 -0.321049 16.200687
114394 -5.444569 5.597703
640 -5.555683 4.358056
26796 -4.549962 4.725811
161853 -10.266886 2.246145
154473 -5.902114 4.388441
75719 -5.714703 4.480986
90564 -3.846359 3.942054
130293 -5.338502 3.919281
3263 -7.196522 0.852639
104247 -9.059710 4.536067
171644 8.106794 -3.444573
38616 6.984460 -2.277481
49025 8.912142 -3.353908
22977 9.298626 -3.531283
164727 8.579288 -3.260265
154951 9.430478 -3.426937
165189 -7.776329 13.219331
22134 8.104484 -3.545120
1951 5.330749 -5.606545
114677 9.224959 -3.566058
171642 -2.067250 10.116191
59503 -1.225328 -12.882034
143164 1.240355 7.082078
63005 -2.171324 9.968577
106407 10.338305 11.228102
47665 1.491433 7.231692
169434 -2.368188 10.311568
112977 4.220728 9.176449
171641 -6.340214 15.290614
88240 14.899415 -16.290205
30637 -6.259130 15.312411
154541 13.654306 -15.807134
68191 14.753072 -16.102728
139803 -6.840241 15.251016
123927 -6.276293 15.245499
116979 -6.426362 15.475363
67349 -6.273392 15.297025
62482 -6.342937 15.041949
112918 -6.225259 15.155966
72598 13.761889 -16.901930
75842 -6.276143 15.237524
147199 -6.317594 15.002731
104848 -6.298775 15.201907
156722 -6.236653 15.285466
95190 -6.690991 14.939384
171640 10.304667 -2.189497
98605 11.639382 -1.970944
137033 10.105078 -2.095078
67013 11.603332 -7.728806
8102 10.062463 -2.006042
164342 12.724446 -5.502154
22949 12.180225 -6.263403
171639 11.304191 -6.461967
56282 24.019018 -12.623160
170353 11.465878 -6.578613
88082 11.511351 -6.740793
171638 7.800745 7.442831
159760 8.422112 -2.717554
134657 7.776298 7.546231
23608 7.761380 7.707012
171637 5.660586 4.904500
97105 5.595957 4.771905
25962 5.543989 4.810101
101677 5.635515 5.262264
71087 5.690893 5.217176
64194 16.420815 -12.377460
132281 5.479089 4.734503
171636 12.014742 -1.111884
112566 12.096253 -1.329479
148180 11.853847 -1.034276
105563 11.932852 -1.173017
171635 13.291312 1.011258
127237 13.762072 1.030782
119890 13.768703 1.049429
22257 13.866902 0.294386
38901 13.599155 1.051418
61402 13.753220 1.529075
43438 11.408568 0.306846
47921 -3.601133 -6.692461
165408 13.479663 0.931118
171634 4.727194 12.308429
166708 5.004073 12.337788
89605 4.165615 12.187004
36680 9.058038 8.014363
143875 5.878286 6.481979
171633 8.493197 -0.834888
95331 -7.854577 8.080011
6498 -3.305096 5.994922
94877 -9.599574 14.363937
